Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
-0.3471607,1.588255, -0.9067594,-0.3035943,0.9329785, 0.1259589,
-0.3467517,1.588099, -0.9071443,-0.3032925,0.9331216, 0.125565,
-0.3468651,1.587924, -0.9070754,-0.3032652,0.9331615, 0.1251834,
-0.3467292,1.587939, -0.9071644,-0.3031525,0.9331985, 0.1249546,
-0.346963,1.587758, -0.9070231,-0.3032965,0.9331716, 0.1247449,
-0.3470284,1.587775, -0.9067712,-0.3036808,0.9330182, 0.1246891,
-0.3468374,1.587795, -0.9068552,-0.3037316,0.9329424, 0.1248615,
-0.3474978,1.58799, -0.9067048,-0.3034263,0.9329806, 0.1251754,
-0.34741,1.587926, -0.9068263,-0.3029928,0.9330744, 0.1253679,
-0.3475379,1.58786, -0.9067739,-0.3026012,0.9331735, 0.1254239,
-0.3474435,1.587896, -0.906786,-0.3022512,0.9332812, 0.1254015,
-0.3475063,1.587781, -0.9067891,-0.3021968,0.9333159, 0.1250492,
-0.3474118,1.587509, -0.9070136,-0.3021034,0.9334061, 0.124413,
-0.347236,1.587402, -0.9071112,-0.3020527,0.9334525, 0.1239294,
-0.3471524,1.587063, -0.9071746,-0.3018436,0.9335819, 0.1234444,
-0.3470117,1.586936, -0.907267,-0.3016341,0.9336911, 0.123096,
-0.3468682,1.586752, -0.9071795,-0.3012242,0.933853, 0.1228782,
-0.34664,1.586527, -0.9074141,-0.3007638,0.9340276, 0.1226802,
-0.3463607,1.586318, -0.9074047,-0.3003069,0.9341736, 0.1224806,
-0.3461305,1.586217, -0.9074485,-0.2995123,0.9344175, 0.1223669,
-0.3457673,1.586199, -0.9076098,-0.2987352,0.9346495, 0.1221879,
-0.3455549,1.586229, -0.9075532,-0.2979243,0.9348842, 0.1221548,
-0.3451554,1.586186, -0.9076056,-0.2966284,0.9352699, 0.1222052,
-0.3449104,1.586156, -0.907644,-0.2956493,0.9355577, 0.1222435,
-0.3444999,1.586028, -0.9076526,-0.2944995,0.9359582, 0.1220082,
-0.3440689,1.585798, -0.9079024,-0.2935593,0.9362978, 0.1216687,
-0.3435254,1.585792, -0.908078,-0.2927574,0.9366186, 0.1210368,
-0.3427056,1.58571, -0.908224,-0.2918821,0.9369408, 0.1204172,
-0.3419138,1.585855, -0.9083463,-0.2907979,0.9373297, 0.1194808,
-0.3410681,1.586, -0.9084712,-0.2899259,0.9376101, 0.1187233,
-0.3401711,1.586254, -0.9085104,-0.2888238,0.9379095, 0.1181196,
-0.3392223,1.586637, -0.9085056,-0.2877419,0.9381418, 0.1177969,
-0.3383135,1.587008, -0.9085145,-0.2868281,0.938308, 0.1175503,
-0.3373681,1.587471, -0.9083111,-0.2864538,0.9382426, 0.1175876,
-0.3364369,1.587719, -0.9083034,-0.2860669,0.938197, 0.117585,
-0.3352444,1.588622, -0.9078779,-0.2861911,0.9378076, 0.1180936,
-0.3341051,1.589268, -0.9076412,-0.2862511,0.9375037, 0.1183313,
-0.3327566,1.589931, -0.9072666,-0.2865718,0.9370293, 0.1186586,
-0.3314904,1.59057, -0.9067276,-0.2866721,0.9365761, 0.1190206,
-0.3300245,1.59124, -0.9062489,-0.2866192,0.936168, 0.1192013,
-0.3285288,1.591863, -0.9057242,-0.2866056,0.9357612, 0.1192644,
-0.3268863,1.591621, -0.9058276,-0.2874104,0.9350492, 0.1191993,
-0.3253673,1.592093, -0.9052452,-0.2879623,0.9344835, 0.1190413,
-0.3231561,1.592728, -0.9045436,-0.2888362,0.9337635, 0.118872,
-0.3216164,1.593139, -0.9039052,-0.289177,0.9332638, 0.1187027,
-0.3201512,1.594122, -0.9026337,-0.2898453,0.9325676, 0.1187137,
-0.3188242,1.594672, -0.9015077,-0.2900893,0.9320999, 0.1184211,
-0.31724,1.594891, -0.9005816,-0.2905021,0.9315422, 0.1179912,
-0.3156229,1.59481, -0.8996547,-0.2909597,0.9309828, 0.1174304,
-0.3140503,1.594796, -0.8986588,-0.2914456,0.930399, 0.1167369,
-0.31297,1.595016, -0.8970537,-0.2917573,0.9299001, 0.116096,
-0.3114129,1.594731, -0.8960268,-0.292207,0.9293841, 0.1148842,
-0.3099858,1.594284, -0.8948789,-0.2924373,0.9289618, 0.1137037,
-0.3084362,1.593849, -0.8938866,-0.2924679,0.9286306, 0.112296,
-0.3073839,1.592947, -0.8928213,-0.2916971,0.9287102, 0.1103241,
-0.3059379,1.591943, -0.8918284,-0.2910958,0.9287761, 0.1079445,
-0.3044753,1.591115, -0.8909688,-0.2907656,0.9287725, 0.1054779,
-0.3029928,1.589882, -0.8899801,-0.2906711,0.9288058, 0.102563,
-0.301623,1.588847, -0.8892094,-0.2903771,0.9288965, 0.09950139,
-0.3003336,1.587641, -0.8883294,-0.2899382,0.928983, 0.09687746,
-0.299001,1.586735, -0.8875083,-0.2892014,0.929104, 0.09437685,
-0.2980496,1.585423, -0.8866006,-0.2879357,0.9293064, 0.09226045,
-0.2964615,1.584525, -0.8856888,-0.2870427,0.9294102, 0.09026223,
-0.2953411,1.583841, -0.8848556,-0.2863171,0.9294338, 0.08844708,
-0.2941102,1.582975, -0.8842525,-0.2862574,0.9293268, 0.08667491,
-0.2931432,1.582464, -0.8834819,-0.2863656,0.9291083, 0.0850711,
-0.2922171,1.581938, -0.8828174,-0.286677,0.9288494, 0.08370303,
-0.290787,1.581146, -0.8823349,-0.2868024,0.9287125, 0.08237793,
-0.2899486,1.580754, -0.8816222,-0.2870604,0.9284734, 0.0811606,
-0.2886289,1.580431, -0.8811305,-0.2876183,0.9282013, 0.08033831,
-0.287933,1.580267, -0.8804693,-0.2878439,0.9279755, 0.07980803,
-0.2872514,1.579758, -0.8799243,-0.2878234,0.9278592, 0.07940296,
-0.2865956,1.579621, -0.8793041,-0.2878458,0.927681, 0.079075,
-0.2857325,1.579563, -0.8785262,-0.2879591,0.9274656, 0.07873914,
-0.2851678,1.579509, -0.877925,-0.288066,0.927312, 0.0785083,
-0.2846864,1.579481, -0.8773174,-0.2883251,0.9271126, 0.07818078,
-0.2848324,1.579179, -0.8767694,-0.2886251,0.9269766, 0.07800341,
-0.2843781,1.579111, -0.8762271,-0.288837,0.9268267, 0.07769591,
-0.2837441,1.57904, -0.8757345,-0.2889213,0.9267001, 0.07732815,
-0.2833048,1.578982, -0.8751982,-0.2889112,0.9266071, 0.07698399,
-0.2825397,1.578656, -0.8748162,-0.2892268,0.9263582, 0.0766656,
-0.2821038,1.578561, -0.8742826,-0.2892542,0.9262503, 0.07612589,
-0.2815298,1.578434, -0.8738384,-0.2894214,0.9260682, 0.07575484,
-0.2811397,1.578399, -0.8733051,-0.2894723,0.9259226, 0.07530086,
-0.2811223,1.578209, -0.8728359,-0.2891793,0.9259102, 0.0749475,
-0.280962,1.578275, -0.8720186,-0.2891222,0.9257536, 0.07495634,
-0.2806422,1.578316, -0.8714578,-0.2888632,0.9256396, 0.07486694,
-0.2798764,1.578193, -0.8709825,-0.2885524,0.9256391, 0.07489906,
-0.2796329,1.578243, -0.8704405,-0.2883933,0.9255404, 0.0750104,
-0.2797303,1.578195, -0.869647,-0.2880628,0.9255526, 0.07524276,
-0.2795736,1.578174, -0.8691605,-0.2879707,0.9255443, 0.07508218,
-0.2788249,1.578001, -0.8689342,-0.2880827,0.9254474, 0.07497076,
-0.27872,1.577958, -0.8685119,-0.2881144,0.9254405, 0.07467891,
-0.2785105,1.57783, -0.8682312,-0.2883044,0.9253476, 0.07455339,
-0.2780348,1.577702, -0.8681194,-0.2882505,0.9253463, 0.07432108,
-0.2779845,1.577632, -0.8677666,-0.2879893,0.9254566, 0.07416904,
-0.2779546,1.577117, -0.8673714,-0.2878748,0.925553, 0.07409567,
-0.2779653,1.57702, -0.8670459,-0.2878377,0.9256235, 0.07387645,
-0.2771597,1.576995, -0.8671349,-0.2878273,0.9257099, 0.07358289,
-0.2771949,1.576896, -0.8668713,-0.2879429,0.9257698, 0.07316198,
-0.2764939,1.576541, -0.8668243,-0.288062,0.9258533, 0.07285839,
-0.2765324,1.576447, -0.8665725,-0.2881134,0.9259307, 0.07253402,
-0.2771865,1.576616, -0.8656637,-0.2883653,0.9258835, 0.07256297,
-0.2778622,1.576416, -0.8653219,-0.2885643,0.9258676, 0.07279599,
-0.2779541,1.576398, -0.8650683,-0.2886269,0.925909, 0.07265245,
-0.2781602,1.576189, -0.8649703,-0.2888638,0.9259213, 0.07249784,
-0.2783178,1.576228, -0.864784,-0.2892607,0.9258738, 0.07241157,
-0.2784735,1.57626, -0.8646313,-0.2895785,0.9258647, 0.07234745,
-0.2786454,1.576326, -0.8644991,-0.2898751,0.9258683, 0.07239068,
-0.2789955,1.576462, -0.8641456,-0.2900943,0.9259231, 0.07257734,
-0.2791688,1.576603, -0.8640239,-0.2902445,0.9259657, 0.07290328,
-0.2805927,1.576626, -0.8633259,-0.2902774,0.9259955, 0.07322256,
-0.2807838,1.576799, -0.8632058,-0.2902874,0.9260854, 0.07360911,
-0.2810968,1.57694, -0.8627593,-0.2906646,0.9261501, 0.07379885,
-0.2805171,1.576661, -0.8632249,-0.2913308,0.9261676, 0.07370065,
-0.2806816,1.576752, -0.8631845,-0.2921777,0.9261004, 0.07353498,
-0.2814893,1.577048, -0.862937,-0.2930821,0.9259849, 0.07354683,
-0.2815951,1.57719, -0.8628647,-0.2938699,0.9258822, 0.07337584,
-0.2818688,1.577052, -0.8629168,-0.2946963,0.9256935, 0.07325399,
-0.2818877,1.577187, -0.8628312,-0.2955087,0.9255319, 0.07292657,
-0.281638,1.57719, -0.862847,-0.2964911,0.9253504, 0.07249137,
-0.2816329,1.5773, -0.862741,-0.2975712,0.9251153, 0.07196715,
-0.2817154,1.57743, -0.8624361,-0.2986315,0.9248814, 0.07149507,
-0.2816839,1.577548, -0.8622737,-0.2996801,0.9246399, 0.07096139,
-0.2810442,1.577541, -0.8623148,-0.3004333,0.9243388, 0.07061966,
-0.2806426,1.577601, -0.861941,-0.3007361,0.9241689, 0.07034577,
-0.2803699,1.577755, -0.8615908,-0.3011437,0.9239554, 0.07000314,
-0.280161,1.577965, -0.8608471,-0.301767,0.9236504, 0.06990516,
-0.2798282,1.578193, -0.8603607,-0.3022458,0.9233218, 0.06984353,
-0.2792349,1.578379, -0.8600774,-0.3026665,0.9229893, 0.0698897,
-0.2787851,1.578636, -0.859502,-0.3027108,0.9227075, 0.07014265,
-0.2789307,1.578831, -0.858752,-0.3023978,0.9225197, 0.07050668,
-0.2785197,1.57908, -0.8581578,-0.3021137,0.9223467, 0.07082278,
-0.2780235,1.579336, -0.8575206,-0.3021806,0.9220118, 0.07102226,
-0.2772357,1.579349, -0.8571563,-0.3023526,0.9217151, 0.07097882,
-0.2766871,1.579535, -0.8564978,-0.3026127,0.921346, 0.07092044,
-0.2764581,1.579677, -0.8554707,-0.3028801,0.9209484, 0.07080152,
-0.2758285,1.579812, -0.8547491,-0.302925,0.9206509, 0.07054006,
-0.2751189,1.580027, -0.8538011,-0.3030373,0.9202374, 0.0704332,
-0.2743498,1.580105, -0.8529658,-0.3031841,0.9198338, 0.07004124,
-0.2738053,1.579894, -0.852158,-0.3031931,0.919486, 0.0696889,
-0.2733725,1.579985, -0.8508755,-0.3033116,0.9189469, 0.06933314,
-0.2723864,1.579961, -0.8498842,-0.3032343,0.9184841, 0.06874076,
-0.2709637,1.579911, -0.8488703,-0.3031628,0.9179302, 0.06797946,
-0.2698075,1.579852, -0.8477362,-0.3032628,0.9173018, 0.06702328,
-0.2689894,1.579503, -0.8463662,-0.303286,0.9167109, 0.06606892,
-0.2677,1.579396, -0.8450739,-0.3035888,0.9159007, 0.06490767,
-0.2667542,1.579328, -0.8434297,-0.3036228,0.9150578, 0.0639879,
-0.2653408,1.57925, -0.8419959,-0.3033659,0.9142781, 0.06301372,
-0.2611549,1.579094, -0.8388889,-0.3025607,0.9123501, 0.06101086,
-0.2594796,1.579012, -0.837193,-0.3022367,0.9113043, 0.05992435,
-0.2580416,1.578875, -0.8350184,-0.3018683,0.9101441, 0.05881801,
-0.2560544,1.578719, -0.8329431,-0.3014893,0.9088585, 0.057342,
-0.2537359,1.578504, -0.831029,-0.3010737,0.9075952, 0.05610867,
-0.2515557,1.578216, -0.8287458,-0.3001977,0.906346, 0.05446238,
-0.2496938,1.577839, -0.825995,-0.2987671,0.9051716, 0.05308431,
-0.2473767,1.577402, -0.8235008,-0.2972587,0.903997, 0.05152625,
-0.245267,1.576865, -0.8208864,-0.2958318,0.9026751, 0.05031889,
-0.2428098,1.576334, -0.8181993,-0.2935333,0.9015596, 0.04926002,
-0.2408049,1.575675, -0.8151413,-0.2912604,0.9003904, 0.04850587,
-0.2383871,1.575096, -0.8124344,-0.2891532,0.8992361, 0.04756531,
-0.2357296,1.5743, -0.8100487,-0.2874173,0.8982239, 0.04684097,
-0.2343779,1.573622, -0.8068762,-0.2865914,0.8970816, 0.04589486,
-0.2321585,1.572885, -0.8043349,-0.2863986,0.8959841, 0.04472791,
-0.2298106,1.572181, -0.8016145,-0.2857241,0.8948355, 0.04369248,
-0.2273833,1.571458, -0.7990715,-0.2855329,0.8936715, 0.04239304,
-0.225355,1.570732, -0.7961733,-0.2846068,0.8924928, 0.04132887,
-0.2226539,1.570107, -0.7934977,-0.2835363,0.8911269, 0.04018839,
-0.2195363,1.569143, -0.7908907,-0.2824316,0.8895584, 0.03877477,
-0.2168673,1.568478, -0.7880763,-0.2810706,0.8882751, 0.03742446,
-0.2128457,1.567863, -0.7861794,-0.2803013,0.8866654, 0.03500823,
-0.2091365,1.566998, -0.7839088,-0.2795158,0.8850286, 0.03280037,
-0.2060277,1.566471, -0.7814244,-0.2780506,0.8838142, 0.03067586,
-0.2034725,1.565763, -0.7787311,-0.2769155,0.8824711, 0.02856028,
-0.2002134,1.565467, -0.7762552,-0.2755705,0.8809737, 0.02625647,
-0.1964453,1.565095, -0.7740687,-0.2746925,0.8792852, 0.02425946,
-0.1931922,1.564974, -0.7715918,-0.2741233,0.877412, 0.02207516,
-0.1902689,1.564897, -0.7690957,-0.2735648,0.8756194, 0.02007565,
-0.1871034,1.564825, -0.7666345,-0.2729282,0.8738584, 0.01814829,
-0.1840893,1.56484, -0.7643681,-0.2718183,0.8721933, 0.01661547,
-0.1807244,1.564767, -0.7622759,-0.269734,0.8706524, 0.01510321,
-0.177482,1.564836, -0.7597685,-0.2673018,0.8691984, 0.01357453,
-0.1744118,1.564694, -0.7575372,-0.2653946,0.8675753, 0.01194419,
-0.1712476,1.564764, -0.7550845,-0.2641736,0.8657632, 0.009921172,
-0.1676731,1.564795, -0.7530649,-0.26347,0.86376, 0.007651579,
-0.1645788,1.564865, -0.7506154,-0.2631742,0.8616072, 0.005555205,
-0.1618124,1.564984, -0.7481929,-0.2629348,0.8595455, 0.003664144,
-0.1587738,1.565023, -0.7457274,-0.2622548,0.8575475, 0.002020623,
-0.1557155,1.565031, -0.7437324,-0.2614886,0.8555914, 0.001112113,
-0.152805,1.565251, -0.7412621,-0.2600703,0.8538297, 0.0004727763,
-0.1498685,1.565351, -0.7386965,-0.2581856,0.8521599, 0.0001220703,
-0.1465167,1.565174, -0.7366075,-0.2564119,0.8504891, -0.0004648299,
-0.1436442,1.565219, -0.7340185,-0.2545168,0.8488326, -0.0008802615,
-0.1414667,1.56517, -0.7313452,-0.2530582,0.8470855, -0.001739234,
-0.1386513,1.565149, -0.7288112,-0.2517979,0.8452524, -0.003238892,
-0.1352302,1.564896, -0.7269919,-0.251069,0.843319, -0.005495876,
-0.1320001,1.564699, -0.7249749,-0.2504841,0.8412409, -0.007623777,
-0.1292597,1.564611, -0.7224954,-0.2501462,0.8389902, -0.01000381,
-0.1264002,1.564363, -0.7203923,-0.2498706,0.8367804, -0.0118383,
-0.1237739,1.56443, -0.7179013,-0.2497827,0.8343255, -0.01322084,
-0.121056,1.564329, -0.7156833,-0.2489761,0.8320603, -0.01366806,
-0.1184399,1.564429, -0.7131691,-0.2481498,0.8296825, -0.01440869,
-0.1158077,1.56444, -0.7109268,-0.2470739,0.8274003, -0.01443659,
-0.1132357,1.564581, -0.7084491,-0.2461144,0.8249148, -0.01486178,
-0.111729,1.564476, -0.7058596,-0.2446447,0.8227583, -0.01481206,
-0.1074041,1.564194, -0.705079,-0.242937,0.8207089, -0.01545576,
-0.1047925,1.56414, -0.702883,-0.2404759,0.8188236, -0.01601286,
-0.1018127,1.563861, -0.7015314,-0.2378745,0.8175807, -0.01700243,
-0.09924209,1.563669, -0.6996554,-0.2359983,0.8160158, -0.01861802,
-0.09669185,1.563487, -0.6977781,-0.2344847,0.8143731, -0.02036618,
-0.09350133,1.563127, -0.6972184,-0.2335081,0.8135281, -0.02234354,
-0.09102762,1.562938, -0.6956918,-0.2326816,0.8121258, -0.02444959,
-0.08844483,1.562765, -0.6948199,-0.2309308,0.8115494, -0.02576291,
-0.0860101,1.562608, -0.6933625,-0.2283388,0.8106591, -0.02642167,
-0.08346426,1.562228, -0.69256,-0.2255756,0.8101152, -0.02685103,
-0.08106244,1.562085, -0.6912411,-0.2219202,0.8093041, -0.02685353,
-0.08095276,1.561663, -0.6890231,-0.2184495,0.8085004, -0.027001,
-0.07864559,1.561427, -0.6877526,-0.2148386,0.8075399, -0.02762082,
-0.0765928,1.56111, -0.6867085,-0.2117252,0.8064975, -0.02904401,
-0.07616639,1.560689, -0.684985,-0.2100463,0.8051628, -0.03037111,
-0.074049,1.560414, -0.6841325,-0.2093284,0.8037215, -0.03256727,
-0.07218659,1.560107, -0.6835035,-0.2089156,0.8022465, -0.03432076,
-0.07013285,1.559893, -0.6827529,-0.2079879,0.8009058, -0.03583019,
-0.06999445,1.559484, -0.6814377,-0.2076322,0.7994443, -0.03654217,
-0.06817019,1.559306, -0.6809064,-0.2067844,0.7981317, -0.03704246,
-0.06819999,1.558726, -0.6799039,-0.2054132,0.7969017, -0.0369246,
-0.06874406,1.558357, -0.6784986,-0.2043725,0.7955228, -0.03649443,
-0.06709421,1.558186, -0.678084,-0.2034956,0.7941802, -0.03676557,
-0.06627488,1.557865, -0.6777894,-0.2033913,0.7927259, -0.03744247,
-0.06461108,1.557646, -0.677564,-0.2026664,0.7914925, -0.0383188,
-0.06386399,1.557156, -0.677276,-0.2010905,0.7905233, -0.03941255,
-0.06217921,1.556827, -0.6772955,-0.1988549,0.7897655, -0.04121252,
-0.06152213,1.556241, -0.6771154,-0.196854,0.7890131, -0.04293484,
-0.05985808,1.555872, -0.6773762,-0.1947004,0.7886177, -0.0456321,
-0.05849516,1.555531, -0.6781273,-0.192989,0.7882805, -0.0479421,
-0.0569638,1.555401, -0.6786267,-0.1911288,0.7880574, -0.05020541,
-0.05569553,1.555025, -0.6793643,-0.1899832,0.7875175, -0.05235998,
-0.05534327,1.55473, -0.6798501,-0.1897049,0.7870766, -0.054637,
-0.0540427,1.554872, -0.6806865,-0.1904873,0.7865041, -0.05668513,
-0.05270302,1.554862, -0.6820842,-0.191536,0.786197, -0.05792381,
-0.05140924,1.555273, -0.6830807,-0.1923304,0.7859882, -0.05799837,
-0.05087686,1.555811, -0.6843412,-0.1918285,0.7861147, -0.05696186,
-0.04957116,1.556277, -0.6853769,-0.1908173,0.7863199, -0.05604935,
-0.0488658,1.556635, -0.6865846,-0.1903611,0.7864689, -0.05530526,
-0.04759228,1.557268, -0.6880344,-0.1906215,0.7868719, -0.05499914,
-0.04626811,1.557665, -0.6905338,-0.1916745,0.78755, -0.05595469,
-0.0461179,1.557967, -0.6920829,-0.1924157,0.7880712, -0.05672416,
-0.04492331,1.558549, -0.693795,-0.1934583,0.7886024, -0.05757664,
-0.04422688,1.558914, -0.6959809,-0.1951216,0.7894338, -0.05882902,
-0.04319704,1.559507, -0.6979715,-0.1969894,0.7902973, -0.06025428,
-0.04251063,1.560121, -0.7008078,-0.1995321,0.7915916, -0.06180538,
-0.04173374,1.560781, -0.7031372,-0.2011777,0.7931572, -0.0629059,
-0.04107964,1.561466, -0.7059784,-0.20192,0.7948609, -0.06320078,
-0.04047954,1.562169, -0.7082851,-0.2028317,0.7964324, -0.06320815,
-0.04030037,1.56282, -0.710804,-0.2018103,0.7986668, -0.06122103,
-0.03957546,1.563309, -0.7136308,-0.1984556,0.800638, -0.05860132,
-0.03925908,1.563806, -0.7159853,-0.1988215,0.801936, -0.05789956,
-0.03908587,1.564316, -0.7189849,-0.2027312,0.8028003, -0.05877315,
-0.03893971,1.564703, -0.7216768,-0.2059534,0.8037457, -0.0592903,
-0.03834808,1.564899, -0.7249131,-0.2078676,0.8051484, -0.05951576,
-0.03824449,1.564935, -0.7277003,-0.2089132,0.8068493, -0.05939703,
-0.03866315,1.564642, -0.7307653,-0.208445,0.8089061, -0.0588365,
-0.03857732,1.564481, -0.7336364,-0.2082441,0.8110729, -0.0583535,
-0.03840768,1.563694, -0.737388,-0.2062589,0.8141129, -0.0578451,
-0.03842926,1.563024, -0.7405415,-0.2030007,0.81744, -0.05645267,
-0.03823388,1.562388, -0.743373,-0.1979063,0.8207089, -0.0545728,
-0.03800976,1.561209, -0.7465021,-0.19531,0.8236093, -0.05442249,
-0.0379529,1.560228, -0.7495083,-0.1942351,0.8264498, -0.05502373,
-0.03804922,1.559127, -0.7530373,-0.1923281,0.8291761, -0.05539189,
-0.03787577,1.558018, -0.7558991,-0.1891463,0.8322085, -0.0557389,
-0.03703713,1.556697, -0.7596147,-0.1845588,0.8351877, -0.05583032,
-0.03690076,1.555602, -0.7624657,-0.1804769,0.8382002, -0.05589528,
-0.03642929,1.554209, -0.7656811,-0.1760463,0.8414722, -0.05670412,
-0.03439355,1.552837, -0.7694771,-0.1721262,0.8453909, -0.05745402,
-0.0341965,1.551732, -0.7723637,-0.1687712,0.8487024, -0.05878754,
-0.03288376,1.550328, -0.7758925,-0.1654803,0.8519527, -0.0598388,
-0.03263485,1.549319, -0.7787112,-0.1622688,0.8549116, -0.06086255,
-0.03151965,1.548518, -0.7820752,-0.1590734,0.8580147, -0.06147013,
-0.0311693,1.547747, -0.7847123,-0.1561979,0.8606383, -0.06204842,
-0.03081381,1.547349, -0.7873466,-0.1537165,0.863003, -0.06211064,
-0.03039968,1.546716, -0.7898928,-0.1513658,0.8652658, -0.06219108,
-0.02983272,1.545765, -0.7925212,-0.1499835,0.8671023, -0.06161976,
-0.02920806,1.545413, -0.7948259,-0.1489302,0.8687093, -0.06073167,
-0.02824068,1.545315, -0.7973419,-0.1482887,0.8701192, -0.05946616,
-0.02780735,1.545134, -0.7994763,-0.1471816,0.8713597, -0.05796759,
-0.02694857,1.545093, -0.8014899,-0.145317,0.8726791, -0.05607135,
-0.02678132,1.544895, -0.8031703,-0.1429174,0.8739364, -0.05424608,
-0.02573943,1.544918, -0.8049329,-0.1392073,0.8753237, -0.05221329,
-0.02594841,1.544965, -0.8058421,-0.1346671,0.8767195, -0.05026289,
-0.02491772,1.544862, -0.8075197,-0.1303757,0.8782125, -0.04870376,
-0.02420306,1.544445, -0.8090904,-0.1266765,0.8795026, -0.04693933,
-0.02320683,1.544156, -0.8105697,-0.1231182,0.8808196, -0.04458977,
-0.02204192,1.544447, -0.8117082,-0.1196531,0.882058, -0.04045282,
-0.02184033,1.545549, -0.8113968,-0.1166598,0.8823622, -0.03528782,
-0.02046597,1.546247, -0.8119107,-0.1134992,0.8824713, -0.02968167,
-0.01996601,1.546867, -0.8121443,-0.1107626,0.882284, -0.02438261,
-0.01849854,1.547897, -0.8121091,-0.1086278,0.8815706, -0.01831177,
-0.01791096,1.549498, -0.810853,-0.1065045,0.8802642, -0.01201509,
-0.01635587,1.550654, -0.8104466,-0.1043023,0.8790724, -0.0058147,
-0.01624846,1.552075, -0.8079827,-0.1020909,0.8762278, 0.001752039,
-0.01601422,1.553062, -0.8062842,-0.1005763,0.8739989, 0.00820327,
-0.01425147,1.554507, -0.8047052,-0.09962419,0.8709131, 0.01435455,
-0.01323521,1.555731, -0.8026863,-0.0989875,0.8677002, 0.01971124,
-0.0114814,1.557096, -0.8009923,-0.09854995,0.8645617, 0.02504153,
-0.01067162,1.558756, -0.7982632,-0.09816985,0.861008, 0.03046639,
-0.008741736,1.560218, -0.7958671,-0.09744702,0.8570752, 0.03617804,
-0.007318377,1.561717, -0.7929241,-0.0961412,0.8530582, 0.04254637,
-0.005397558,1.56316, -0.7902694,-0.09452137,0.8489788, 0.04913781,
-0.0037328,1.56486, -0.7870601,-0.09269805,0.8445138, 0.05660727,
-0.00265348,1.5664, -0.7834232,-0.0918086,0.839794, 0.06343283,
-0.0007556677,1.567877, -0.780279,-0.09163148,0.8350916, 0.06951644,
0.001140594,1.569173, -0.7772752,-0.09191631,0.830671, 0.07518258,
0.002997994,1.570526, -0.7741173,-0.09209948,0.8262278, 0.0807116,
0.003242254,1.571622, -0.7701529,-0.09159899,0.8218207, 0.08683477,
0.005032897,1.572872, -0.7667895,-0.09146851,0.8170406, 0.09256975,
0.006925583,1.574056, -0.7635134,-0.09132051,0.8122635, 0.09781344,
0.008684754,1.575174, -0.7601396,-0.09112035,0.807461, 0.1026293,
0.01096928,1.576326, -0.7575082,-0.09151734,0.8032786, 0.1062101,
0.01282173,1.577335, -0.7541609,-0.09199264,0.7992179, 0.1095405,
0.01456738,1.578293, -0.7508619,-0.09247501,0.7949225, 0.1125969,
0.01641035,1.579565, -0.7481068,-0.09283493,0.7910079, 0.1160301,
0.0181179,1.580536, -0.7446983,-0.09312914,0.7863532, 0.1193771,
0.01859379,1.58055, -0.7412691,-0.09312878,0.7818212, 0.1225071,
0.02019948,1.581376, -0.7377846,-0.09362391,0.7770955, 0.1255169,
0.02016878,1.582799, -0.7336729,-0.09448297,0.7724344, 0.1286573,
0.021613,1.583656, -0.7301427,-0.0949809,0.7677915, 0.131696,
0.0209862,1.583763, -0.725535,-0.09513085,0.7632118, 0.1344114,
0.0206933,1.58463, -0.7213742,-0.09560876,0.7586544, 0.1369809,
0.02180719,1.585305, -0.717715,-0.09711087,0.7541339, 0.1382999,
0.02289528,1.58603, -0.7140538,-0.09835311,0.7497295, 0.1398509,
0.02397287,1.586698, -0.7103555,-0.09913015,0.7455336, 0.1408419,
0.02502912,1.586993, -0.7067861,-0.09990671,0.7411498, 0.1413365,
0.02597678,1.587538, -0.703001,-0.1009015,0.7368739, 0.1415636,
0.02502751,1.588335, -0.698826,-0.1015679,0.7321658, 0.1428903,
0.02572846,1.588998, -0.6949327,-0.1021187,0.7276272, 0.1443918,
0.02588391,1.589543, -0.691102,-0.1023499,0.72281, 0.147075,
0.02642822,1.590228, -0.6872323,-0.1030593,0.7181687, 0.1490316,
0.02619445,1.5908, -0.6832175,-0.1044144,0.7134393, 0.1514466,
0.02669537,1.591434, -0.6799906,-0.1055329,0.7088056, 0.1533498,
0.02671707,1.592223, -0.6761249,-0.1064042,0.7043272, 0.1560472,
0.02671731,1.592979, -0.6722445,-0.1068361,0.6997459, 0.1587771,
0.02671039,1.593677, -0.668426,-0.1075892,0.6952262, 0.1610012,
0.02612281,1.594229, -0.6658115,-0.1095418,0.6907203, 0.1619129,
0.02609038,1.594742, -0.6627975,-0.1115898,0.6862339, 0.1627233,
0.02572286,1.595328, -0.6595783,-0.1149554,0.6826196, 0.1625505,
0.02577603,1.595954, -0.6570075,-0.116688,0.6788047, 0.1638966,
0.02529263,1.596544, -0.6536484,-0.1175313,0.675105, 0.1669765,
0.02477628,1.596971, -0.6506937,-0.1177996,0.6710335, 0.1704879,
0.02408254,1.597448, -0.6471951,-0.1170835,0.6668041, 0.1749435,
0.02377272,1.597634, -0.6451064,-0.1172964,0.662971, 0.1783223,
0.02291089,1.598057, -0.6420206,-0.1184067,0.6591251, 0.1810948,
0.02241713,1.59806, -0.640118,-0.119943,0.6555013, 0.1825872,
0.02167457,1.598367, -0.6372696,-0.1212957,0.6518116, 0.1840839,
